Start date:,08/07/2025,Start time:,12:06:26.870
Sample interval:,0.200000
Reading #,Reading
15434,+5.61974153E-01
15435,+5.58046738E-01
15436,+5.63208976E-01
15437,+5.62266572E-01
15438,+5.68207466E-01
15439,+5.58647407E-01
15440,+5.58514379E-01
15441,+5.57702761E-01
15442,+5.58504756E-01
15443,+5.58296180E-01
15444,+5.57536379E-01
15445,+5.62532105E-01
15446,+5.62209356E-01
15447,+5.58020633E-01
15448,+5.62726704E-01
15449,+5.61589441E-01
15450,+5.58032368E-01
15451,+5.63012004E-01
15452,+5.62092419E-01
15453,+5.58156424E-01
15454,+5.63201856E-01
15455,+5.57842777E-01
15456,+5.58160519E-01
15457,+5.62570075E-01
15458,+5.62607785E-01
15459,+5.58248456E-01
15460,+5.63619401E-01
15461,+5.62705215E-01
15462,+5.58263086E-01
15463,+5.62496508E-01
15464,+5.62928552E-01
15465,+5.58383856E-01
15466,+5.63356242E-01
15467,+5.59310038E-01
15468,+5.58103563E-01
15469,+5.58818535E-01
15470,+5.58709369E-01
15471,+5.57942580E-01
15472,+5.58127294E-01
15473,+5.58583201E-01
15474,+5.57866247E-01
15475,+5.58640157E-01
15476,+5.58582940E-01
15477,+5.57809422E-01
15478,+5.57771060E-01
15479,+5.59495275E-01
15480,+5.58096835E-01
15481,+5.62776409E-01
15482,+5.62660647E-01
15483,+5.58246343E-01
15484,+5.63073836E-01
15485,+5.62769551E-01
15486,+5.58331516E-01
15487,+5.63405817E-01
15488,+5.62199602E-01
15489,+5.58424200E-01
15490,+5.63498240E-01
15491,+5.62978388E-01
15492,+5.58459927E-01
15493,+5.63704965E-01
15494,+5.63135277E-01
15495,+5.58545361E-01
15496,+5.63061579E-01
15497,+5.63242461E-01
15498,+5.58597179E-01
15499,+5.63216095E-01
15500,+5.62622415E-01
15501,+5.64213211E-01
15502,+5.59274311E-01
15503,+5.59098697E-01
15504,+5.58291042E-01
15505,+5.59017880E-01
15506,+5.58941939E-01
15507,+5.58136917E-01
15508,+5.62546344E-01
15509,+5.62477392E-01
15510,+5.58495394E-01
15511,+5.63562576E-01
15512,+5.60475779E-01
15513,+5.58509894E-01
15514,+5.62750566E-01
15515,+5.63197110E-01
15516,+5.58623936E-01
15517,+5.63203708E-01
15518,+5.58410352E-01
15519,+5.58618537E-01
15520,+5.64085191E-01
15521,+5.63448403E-01
15522,+5.58720974E-01
15523,+5.63690726E-01
15524,+5.62816883E-01
15525,+5.58756702E-01
15526,+5.63351495E-01
15527,+5.63956911E-01
15528,+5.58825524E-01
15529,+5.63475160E-01
15530,+5.59692116E-01
15531,+5.58671138E-01
15532,+5.59373853E-01
15533,+5.59295539E-01
15534,+5.58509764E-01
15535,+5.58606932E-01
15536,+5.59165406E-01
15537,+5.58436065E-01
15538,+5.59205750E-01
15539,+5.59148273E-01
15540,+5.58405084E-01
15541,+5.58362889E-01
15542,+5.62158998E-01
15543,+5.58587686E-01
15544,+5.63018862E-01
15545,+5.63389335E-01
15546,+5.58785310E-01
15547,+5.63263428E-01
15548,+5.63603050E-01
15549,+5.58830400E-01
15550,+5.63707469E-01
15551,+5.63453280E-01
15552,+5.58915703E-01
15553,+5.63849858E-01
15554,+5.63695864E-01
15555,+5.58956047E-01
15556,+5.64486255E-01
15557,+5.63624147E-01
15558,+5.59020383E-01
15559,+5.63584065E-01
15560,+5.63439041E-01
15561,+5.59063100E-01
15562,+5.64143999E-01
15563,+5.63501265E-01
15564,+5.62104937E-01
15565,+5.59815651E-01
15566,+5.59668776E-01
15567,+5.58830270E-01
15568,+5.59637925E-01
15569,+5.59571346E-01
15570,+5.58697504E-01
15571,+5.63121039E-01
15572,+5.63866470E-01
15573,+5.58970286E-01
15574,+5.63465146E-01
15575,+5.60031608E-01
15576,+5.59024608E-01
15577,+5.63702461E-01
15578,+5.63702853E-01
15579,+5.59134164E-01
15580,+5.63261316E-01
15581,+5.60722326E-01
15582,+5.59165406E-01
15583,+5.64453422E-01
15584,+5.63714588E-01
15585,+5.59259941E-01
15586,+5.63964030E-01
15587,+5.63660005E-01
15588,+5.59300285E-01
15589,+5.63610169E-01
15590,+5.63449056E-01
15591,+5.59372001E-01
15592,+5.64225077E-01
15593,+5.60262586E-01
15594,+5.59250840E-01
15595,+5.60014865E-01
15596,+5.59941689E-01
15597,+5.59101331E-01
15598,+5.59129548E-01
15599,+5.59735094E-01
15600,+5.59022887E-01
15601,+5.59863636E-01
15602,+5.59818154E-01
15603,+5.58965540E-01
15604,+5.58927700E-01
15605,+5.62900466E-01
15606,+5.59120056E-01
15607,+5.63595930E-01
15608,+5.64161002E-01
15609,+5.59276814E-01
15610,+5.63527239E-01
15611,+5.63453411E-01
15612,+5.59336013E-01
15613,+5.64142147E-01
15614,+5.63458418E-01
15615,+5.59414457E-01
15616,+5.64203588E-01
15617,+5.64628644E-01
15618,+5.59459938E-01
15619,+5.64493113E-01
15620,+5.64286649E-01
15621,+5.59532724E-01
15622,+5.64528841E-01
15623,+5.64161263E-01
15624,+5.59587567E-01
15625,+5.64350724E-01
15626,+5.64711835E-01
15627,+5.61411454E-01
15628,+5.60359625E-01
15629,+5.60179265E-01
15630,+5.59424211E-01
15631,+5.60157907E-01
15632,+5.60200754E-01
15633,+5.59310169E-01
15634,+5.63935161E-01
15635,+5.64056583E-01
15636,+5.59545242E-01
15637,+5.64002001E-01
15638,+5.60126664E-01
15639,+5.59585324E-01
15640,+5.64203849E-01
15641,+5.64486515E-01
15642,+5.59699758E-01
15643,+5.64172998E-01
15644,+5.62387212E-01
15645,+5.59699105E-01
15646,+5.65348231E-01
15647,+5.64602539E-01
15648,+5.59792050E-01
15649,+5.64346369E-01
15650,+5.64426795E-01
15651,+5.59842016E-01
15652,+5.65350344E-01
15653,+5.64364963E-01
15654,+5.59898842E-01
15655,+5.63374836E-01
15656,+5.60769920E-01
15657,+5.59810774E-01
15658,+5.60502405E-01
15659,+5.60468790E-01
15660,+5.59654276E-01
15661,+5.59651642E-01
15662,+5.60432932E-01
15663,+5.59563836E-01
15664,+5.60354748E-01
15665,+5.60314665E-01
15666,+5.59518746E-01
15667,+5.59483540E-01
15668,+5.63926060E-01
15669,+5.59632657E-01
15670,+5.63992378E-01
15671,+5.64479266E-01
15672,+5.59806289E-01
15673,+5.64785272E-01
15674,+5.64573931E-01
15675,+5.59872737E-01
15676,+5.64870967E-01
15677,+5.65132144E-01
15678,+5.59965551E-01
15679,+5.65594909E-01
15680,+5.64937154E-01
15681,+5.60005894E-01
15682,+5.64985139E-01
15683,+5.64446041E-01
15684,+5.70600519E-01
15685,+5.59944062E-01
15686,+5.59861262E-01
15687,+5.59806158E-01
15688,+5.59770691E-01
15689,+5.59734703E-01
15690,+5.59706486E-01
15691,+5.59682624E-01
15692,+5.59659283E-01
15693,+5.59639907E-01
15694,+5.59628302E-01
15695,+5.60687120E-01
15696,+5.60437809E-01
15697,+5.60385599E-01
15698,+5.59678008E-01
15699,+5.60430820E-01
15700,+5.60340640E-01
15701,+5.59606813E-01
15702,+5.60392849E-01
15703,+5.60307024E-01
15704,+5.59635552E-01
15705,+5.60432932E-01
15706,+5.60283684E-01
15707,+5.59554604E-01
15708,+5.64434176E-01
15709,+5.64246436E-01
15710,+5.60026992E-01
15711,+5.64600166E-01
15712,+5.62346738E-01
15713,+5.60069578E-01
15714,+5.64657513E-01
15715,+5.64661607E-01
15716,+5.60219739E-01
15717,+5.64661998E-01
15718,+5.59965551E-01
15719,+5.60269445E-01
15720,+5.64757055E-01
15721,+5.65258182E-01
15722,+5.60357252E-01
15723,+5.65331619E-01
15724,+5.64115912E-01
15725,+5.60392588E-01
15726,+5.64662390E-01
15727,+5.65188839E-01
15728,+5.60487645E-01
15729,+5.64835239E-01
15730,+5.61423189E-01
15731,+5.60293177E-01
15732,+5.60981652E-01
15733,+5.60884092E-01
15734,+5.60145780E-01
15735,+5.60241098E-01
15736,+5.60706366E-01
15737,+5.60074716E-01
15738,+5.60811046E-01
15739,+5.60786793E-01
15740,+5.60034242E-01
15741,+5.59986779E-01
15742,+5.62739091E-01
15743,+5.60247826E-01
15744,+5.65008479E-01
15745,+5.64552442E-01
15746,+5.60444798E-01
15747,+5.64882832E-01
15748,+5.64771294E-01
15749,+5.60513880E-01
15750,+5.65511718E-01
15751,+5.65410194E-01
15752,+5.60625549E-01
15753,+5.65205842E-01
15754,+5.65303402E-01
15755,+5.60617907E-01
15756,+5.64766287E-01
15757,+5.65692469E-01
15758,+5.60703993E-01
15759,+5.65849098E-01
15760,+5.64839855E-01
15761,+5.60767808E-01
15762,+5.65265041E-01
15763,+5.65310131E-01
15764,+5.64548348E-01
15765,+5.61428066E-01
15766,+5.61271047E-01
15767,+5.60485141E-01
15768,+5.61211848E-01
15769,+5.61185613E-01
15770,+5.60350132E-01
15771,+5.65162995E-01
15772,+5.64982374E-01
15773,+5.60708870E-01
15774,+5.65117905E-01
15775,+5.61988131E-01
15776,+5.60708348E-01
15777,+5.64944534E-01
15778,+5.65559181E-01
15779,+5.60836629E-01
15780,+5.65623648E-01
15781,+5.60670769E-01
15782,+5.60855484E-01
15783,+5.66177245E-01
15784,+5.65742436E-01
15785,+5.60955417E-01
15786,+5.65296153E-01
15787,+5.64759298E-01
15788,+5.61022257E-01
15789,+5.65711715E-01
15790,+5.65780798E-01
15791,+5.61057332E-01
15792,+5.65162865E-01
15793,+5.62064333E-01
15794,+5.60922454E-01
15795,+5.61639016E-01
15796,+5.61551731E-01
15797,+5.60777300E-01
15798,+5.60813419E-01
15799,+5.61425302E-01
15800,+5.60693979E-01
15801,+5.61477642E-01
15802,+5.61370719E-01
15803,+5.60646646E-01
15804,+5.60608806E-01
15805,+5.63854865E-01
15806,+5.60832274E-01
15807,+5.65469523E-01
15808,+5.65474139E-01
15809,+5.60969787E-01
15810,+5.65678230E-01
15811,+5.65257791E-01
15812,+5.61041242E-01
15813,+5.65707100E-01
15814,+5.65894318E-01
15815,+5.61121277E-01
15816,+5.65234450E-01
15817,+5.66012845E-01
15818,+5.61150146E-01
15819,+5.65728197E-01
15820,+5.65804008E-01
15821,+5.61223453E-01
15822,+5.61912320E-01
15823,+5.61798539E-01
15824,+5.60981783E-01
15825,+5.61819898E-01
15826,+5.61684106E-01
15827,+5.60865107E-01
15828,+5.61642172E-01
15829,+5.61603549E-01
15830,+5.60834386E-01
15831,+5.61634531E-01
15832,+5.61553843E-01
15833,+5.60760688E-01
15834,+5.65530704E-01
15835,+5.64835630E-01
15836,+5.61057854E-01
15837,+5.65799261E-01
15838,+5.61743696E-01
15839,+5.61138281E-01
15840,+5.65920423E-01
15841,+5.66212842E-01
15842,+5.61287789E-01
15843,+5.66312384E-01
15844,+5.62577195E-01
15845,+5.61300046E-01
15846,+5.66400191E-01
15847,+5.66101174E-01
15848,+5.61406577E-01
15849,+5.67027095E-01
15850,+5.66112779E-01
15851,+5.61439541E-01
15852,+5.66444759E-01
15853,+5.66278769E-01
15854,+5.61513630E-01
15855,+5.65587659E-01
15856,+5.62415299E-01
15857,+5.61413697E-01
15858,+5.62142908E-01
15859,+5.62068948E-01
15860,+5.61266561E-01
15861,+5.61271047E-01
15862,+5.61995250E-01
15863,+5.61186004E-01
15864,+5.62037967E-01
15865,+5.61886216E-01
15866,+5.61133404E-01
15867,+5.61100571E-01
15868,+5.65400571E-01
15869,+5.61278688E-01
15870,+5.65991617E-01
15871,+5.65689966E-01
15872,+5.61432682E-01
15873,+5.66212451E-01
15874,+5.66307508E-01
15875,+5.61482388E-01
15876,+5.66414300E-01
15877,+5.66544954E-01
15878,+5.61570586E-01
15879,+5.66231436E-01
15880,+5.65970650E-01
15881,+5.61603419E-01
15882,+5.66212451E-01
15883,+5.66281273E-01
15884,+5.77436875E-01
15885,+5.62403824E-01
15886,+5.62265790E-01
15887,+5.61484761E-01
15888,+5.62209095E-01
15889,+5.62209356E-01
15890,+5.61375335E-01
15891,+5.62140665E-01
15892,+5.62076590E-01
15893,+5.61345267E-01
15894,+5.62109553E-01
15895,+5.62085691E-01
15896,+5.61278688E-01
15897,+5.66036838E-01
15898,+5.66290765E-01
15899,+5.61558590E-01
15900,+5.66823134E-01
15901,+5.61950421E-01
15902,+5.61627411E-01
15903,+5.66646869E-01
15904,+5.66295511E-01
15905,+5.61755692E-01
15906,+5.66298276E-01
15907,+5.64951784E-01
15908,+5.61784039E-01
15909,+5.66711205E-01
15910,+5.66416542E-01
15911,+5.61893205E-01
15912,+5.67119909E-01
15913,+5.66582533E-01
15914,+5.61926950E-01
15915,+5.66499472E-01
15916,+5.67048062E-01
15917,+5.61988652E-01
15918,+5.63716961E-01
15919,+5.62919320E-01
15920,+5.61904809E-01
15921,+5.62629143E-01
15922,+5.62584314E-01
15923,+5.61767297E-01
15924,+5.61755692E-01
15925,+5.62700338E-01
15926,+5.61800652E-01
15927,+5.66715951E-01
15928,+5.66267164E-01
15929,+5.61948178E-01
15930,+5.66340341E-01
15931,+5.66571058E-01
15932,+5.61997623E-01
15933,+5.67162626E-01
15934,+5.66855967E-01
15935,+5.62076329E-01
15936,+5.66395575E-01
15937,+5.66739944E-01
15938,+5.62114169E-01
15939,+5.66713708E-01
15940,+5.67186357E-01
15941,+5.62188258E-01
15942,+5.66768030E-01
15943,+5.66824986E-01
15944,+5.62909567E-01
15945,+5.66568946E-01
15946,+5.67076801E-01
15947,+5.70966246E-01
15948,+5.62971530E-01
15949,+5.62999747E-01
15950,+5.62123792E-01
15951,+5.62800271E-01
15952,+5.62854854E-01
15953,+5.62016869E-01
15954,+5.62741334E-01
15955,+5.62786424E-01
15956,+5.61978769E-01
15957,+5.62693349E-01
15958,+5.62505739E-01
15959,+5.61900324E-01
15960,+5.66067949E-01
15961,+5.66817605E-01
15962,+5.63040221E-01
15963,+5.65961158E-01
15964,+5.62389324E-01
15965,+5.63284395E-01
15966,+5.65879818E-01
15967,+5.67233951E-01
15968,+5.63441806E-01
15969,+5.65925169E-01
15970,+5.66107641E-01
15971,+5.63538975E-01
15972,+5.65523454E-01
15973,+5.67311874E-01
15974,+5.63619792E-01
15975,+5.65844482E-01
15976,+5.66706459E-01
15977,+5.63190251E-01
15978,+5.65651995E-01
15979,+5.67912543E-01
15980,+5.63735816E-01
15981,+5.63710103E-01
15982,+5.63429549E-01
15983,+5.62477392E-01
15984,+5.62916556E-01
15985,+5.63201334E-01
15986,+5.62411335E-01
15987,+5.62291895E-01
15988,+5.64987512E-01
15989,+5.62240076E-01
15990,+5.62194726E-01
15991,+5.62161762E-01
15992,+5.62137770E-01
15993,+5.62116542E-01
15994,+5.62095314E-01
15995,+5.62078441E-01
15996,+5.62064463E-01
15997,+5.62045608E-01
15998,+5.62038358E-01
15999,+5.62033612E-01
16000,+5.62026232E-01
16001,+5.62021746E-01
16002,+5.62750957E-01
16003,+5.62054970E-01
16004,+5.62023858E-01
16005,+5.66490501E-01
16006,+5.62353727E-01
16007,+5.67515835E-01
16008,+5.66775150E-01
16009,+5.62553594E-01
16010,+5.67249911E-01
16011,+5.67107522E-01
16012,+5.62646147E-01
16013,+5.67359337E-01
16014,+5.67318863E-01
16015,+5.62743446E-01
16016,+5.67226310E-01
16017,+5.67428419E-01
16018,+5.62795786E-01
16019,+5.67383329E-01
16020,+5.66920042E-01
16021,+5.62874361E-01
16022,+5.63498892E-01
16023,+5.63317880E-01
16024,+5.62584575E-01
16025,+5.63327373E-01
16026,+5.63189990E-01
16027,+5.62449175E-01
16028,+5.63239696E-01
16029,+5.63170744E-01
16030,+5.62430320E-01
16031,+5.63194737E-01
16032,+5.63106800E-01
16033,+5.62346608E-01
16034,+5.67152481E-01
16035,+5.67285508E-01
16036,+5.62700990E-01
16037,+5.67216948E-01
16038,+5.63451037E-01
16039,+5.62743446E-01
16040,+5.67603772E-01
16041,+5.67432774E-01
16042,+5.62869223E-01
16043,+5.66929665E-01
16044,+5.63256178E-01
16045,+5.62897571E-01
16046,+5.67276277E-01
16047,+5.67871938E-01
16048,+5.62992888E-01
16049,+5.67388076E-01
16050,+5.67086685E-01
16051,+5.63059206E-01
16052,+5.66994002E-01
16053,+5.67751168E-01
16054,+5.63109173E-01
16055,+5.67059928E-01
16056,+5.63980903E-01
16057,+5.62983396E-01
16058,+5.63678991E-01
16059,+5.63669237E-01
16060,+5.62850368E-01
16061,+5.62859992E-01
16062,+5.62750435E-01
16063,+5.62961907E-01
16064,+5.67765407E-01
16065,+5.67872199E-01
16066,+5.63142136E-01
16067,+5.66836721E-01
16068,+5.67774900E-01
16069,+5.63187487E-01
16070,+5.67893427E-01
16071,+5.67703705E-01
16072,+5.63265801E-01
16073,+5.67748665E-01
16074,+5.68002984E-01
16075,+5.63287029E-01
16076,+5.68344979E-01
16077,+5.67585047E-01
16078,+5.63370220E-01
16079,+5.67931789E-01
16080,+5.67929155E-01
16081,+5.63391578E-01
16082,+5.68176354E-01
16083,+5.67827240E-01
16084,+5.86944204E-01
16085,+5.64217958E-01
16086,+5.64030609E-01
16087,+5.63223215E-01
16088,+5.63980642E-01
16089,+5.63873589E-01
16090,+5.63092169E-01
16091,+5.63885586E-01
16092,+5.63799891E-01
16093,+5.63054851E-01
16094,+5.63850119E-01
16095,+5.63816634E-01
16096,+5.62978910E-01
16097,+5.67903050E-01
16098,+5.67487879E-01
16099,+5.63277797E-01
16100,+5.67800874E-01
16101,+5.63728566E-01
16102,+5.63339369E-01
16103,+5.67504230E-01
16104,+5.68430151E-01
16105,+5.63455784E-01
16106,+5.68516237E-01
16107,+5.64804388E-01
16108,+5.63462903E-01
16109,+5.68076290E-01
16110,+5.68168844E-01
16111,+5.63548337E-01
16112,+5.68287371E-01
16113,+5.67986241E-01
16114,+5.63605553E-01
16115,+5.68135750E-01
16116,+5.68190854E-01
16117,+5.63659614E-01
16118,+5.66779896E-01
16119,+5.64526337E-01
16120,+5.63567192E-01
16121,+5.64338989E-01
16122,+5.64182230E-01
16123,+5.63420056E-01
16124,+5.63413197E-01
16125,+5.63334622E-01
16126,+5.63484522E-01
16127,+5.67663362E-01
16128,+5.68508466E-01
16129,+5.63655129E-01
16130,+5.68161985E-01
16131,+5.68819610E-01
16132,+5.63693230E-01
16133,+5.68033835E-01
16134,+5.68093294E-01
16135,+5.63795275E-01
16136,+5.68575175E-01
16137,+5.68192575E-01
16138,+5.63828499E-01
16139,+5.68848348E-01
16140,+5.68463115E-01
16141,+5.63909187E-01
16142,+5.68131264E-01
16143,+5.68558693E-01
16144,+5.63932918E-01
16145,+5.68138384E-01
16146,+5.68962521E-01
16147,+5.76757370E-01
16148,+5.64747562E-01
16149,+5.64654618E-01
16150,+5.63802525E-01
16151,+5.64491131E-01
16152,+5.64483881E-01
16153,+5.63688353E-01
16154,+5.64540837E-01
16155,+5.64417694E-01
16156,+5.63650252E-01
16157,+5.64524095E-01
16158,+5.64391198E-01
16159,+5.63579449E-01
16160,+5.68463506E-01
16161,+5.68534831E-01
16162,+5.63835880E-01
16163,+5.68843341E-01
16164,+5.64092181E-01
16165,+5.63880970E-01
16166,+5.68230937E-01
16167,+5.68705437E-01
16168,+5.64008859E-01
16169,+5.68491984E-01
16170,+5.67240679E-01
16171,+5.64035094E-01
16172,+5.68968988E-01
16173,+5.68936416E-01
16174,+5.64134767E-01
16175,+5.69639131E-01
16176,+5.69132866E-01
16177,+5.64179987E-01
16178,+5.68824486E-01
16179,+5.69075649E-01
16180,+5.64246436E-01
16181,+5.66089047E-01
16182,+5.65118296E-01
16183,+5.64170234E-01
16184,+5.64958904E-01
16185,+5.64866220E-01
16186,+5.64037337E-01
16187,+5.64008859E-01
16188,+5.64811899E-01
16189,+5.64058956E-01
16190,+5.68230676E-01
16191,+5.68610902E-01
16192,+5.64206222E-01
16193,+5.68320986E-01
16194,+5.68613145E-01
16195,+5.64248939E-01
16196,+5.68565682E-01
16197,+5.68707810E-01
16198,+5.64407549E-01
16199,+5.68876696E-01
16200,+5.68941293E-01
16201,+5.64500494E-01
16202,+5.68340102E-01
16203,+5.68862196E-01
16204,+5.64421788E-01
16205,+5.68843602E-01
16206,+5.68829233E-01
16207,+5.64970769E-01
16208,+5.69069052E-01
16209,+5.69543552E-01
16210,+5.71740546E-01
16211,+5.65141376E-01
16212,+5.65224958E-01
16213,+5.64348612E-01
16214,+5.64904321E-01
16215,+5.65025222E-01
16216,+5.64239316E-01
16217,+5.64816645E-01
16218,+5.64987251E-01
16219,+5.64187107E-01
16220,+5.64787515E-01
16221,+5.64609789E-01
16222,+5.64108923E-01
16223,+5.67603772E-01
16224,+5.69653500E-01
16225,+5.64338728E-01
16226,+5.68154474E-01
16227,+5.64526598E-01
16228,+5.65303142E-01
16229,+5.67820251E-01
16230,+5.68843732E-01
16231,+5.66129391E-01
16232,+5.67796519E-01
16233,+5.68237795E-01
16234,+5.65438281E-01
16235,+5.67727306E-01
16236,+5.69149609E-01
16237,+5.65657002E-01
16238,+5.68048074E-01
16239,+5.69144993E-01
16240,+5.66623659E-01
16241,+5.67826848E-01
16242,+5.69655221E-01
16243,+5.66430651E-01
16244,+5.65820750E-01
16245,+5.65607166E-01
16246,+5.64754291E-01
16247,+5.65150868E-01
16248,+5.65429049E-01
16249,+5.64711704E-01
16250,+5.64557580E-01
16251,+5.68083801E-01
16252,+5.66613775E-01
16253,+5.67656112E-01
16254,+5.69626874E-01
16255,+5.66107902E-01
16256,+5.67191104E-01
16257,+5.69123243E-01
16258,+5.66658995E-01
16259,+5.67516356E-01
16260,+5.69755154E-01
16261,+5.66442647E-01
16262,+5.67136130E-01
16263,+5.68910050E-01
16264,+5.66599536E-01
16265,+5.67157488E-01
16266,+5.69629116E-01
16267,+5.64987251E-01
16268,+5.67311613E-01
16269,+5.69771636E-01
16270,+5.67195720E-01
16271,+5.67446883E-01
16272,+5.69273534E-01
16273,+5.69738542E-01
16274,+5.65443419E-01
16275,+5.65716201E-01
16276,+5.65125025E-01
16277,+5.65293518E-01
16278,+5.65651734E-01
16279,+5.64818757E-01
16280,+5.65153633E-01
16281,+5.65523975E-01
16282,+5.64965893E-01
16283,+5.65125155E-01
16284,+5.64970509E-01
16285,+5.64686121E-01
16286,+5.66915557E-01
16287,+5.69993122E-01
16288,+5.68249531E-01
16289,+5.67164477E-01
16290,+5.66024581E-01
16291,+5.68570428E-01
16292,+5.67083790E-01
16293,+5.69543683E-01
16294,+5.64974994E-01
16295,+5.64894959E-01
16296,+5.65011244E-01
16297,+5.64813750E-01
16298,+5.64778153E-01
16299,+5.64754812E-01
16300,+5.64726204E-01
16301,+5.64707088E-01
16302,+5.64690346E-01
16303,+5.64664633E-01
16304,+5.64666875E-01
16305,+5.64638528E-01
16306,+5.64887709E-01
16307,+5.64618760E-01
16308,+5.64704976E-01
16309,+5.69664714E-01
16310,+5.69510589E-01
16311,+5.65039591E-01
16312,+5.69346580E-01
16313,+5.69560816E-01
16314,+5.65132144E-01
16315,+5.69538936E-01
16316,+5.69956872E-01
16317,+5.65260425E-01
16318,+5.70149750E-01
16319,+5.66164988E-01
16320,+5.65141637E-01
16321,+5.65827870E-01
16322,+5.65785153E-01
16323,+5.65011113E-01
16324,+5.65065957E-01
16325,+5.65652387E-01
16326,+5.64944404E-01
16327,+5.65728197E-01
16328,+5.65678491E-01
16329,+5.64925549E-01
16330,+5.64892194E-01
16331,+5.68314258E-01
16332,+5.65101293E-01
16333,+5.69432275E-01
16334,+5.69201557E-01
16335,+5.65250671E-01
16336,+5.69607888E-01
16337,+5.69639000E-01
16338,+5.65329507E-01
16339,+5.69767151E-01
16340,+5.70393924E-01
16341,+5.65440915E-01
16342,+5.69767020E-01
16343,+5.70082650E-01
16344,+5.65486396E-01
16345,+5.70266035E-01
16346,+5.70230307E-01
16347,+5.65561555E-01
16348,+5.70752662E-01
16349,+5.70075530E-01
16350,+5.65621014E-01
16351,+5.70023582E-01
16352,+5.70113370E-01
16353,+5.67715180E-01
16354,+5.66385952E-01
16355,+5.66298015E-01
16356,+5.65445400E-01
16357,+5.66205853E-01
16358,+5.66214824E-01
16359,+5.65324369E-01
16360,+5.69525219E-01
16361,+5.70132486E-01
16362,+5.65573420E-01
16363,+5.70548179E-01
16364,+5.66231828E-01
16365,+5.65595431E-01
16366,+5.70417656E-01
16367,+5.70384562E-01
16368,+5.65730440E-01
16369,+5.69914417E-01
16370,+5.67618402E-01
16371,+5.65718574E-01
16372,+5.70327476E-01
16373,+5.70178228E-01
16374,+5.65813370E-01
16375,+5.70220553E-01
16376,+5.70144482E-01
16377,+5.65842369E-01
16378,+5.70528933E-01
16379,+5.70261028E-01
16380,+5.65903680E-01
16381,+5.69729180E-01
16382,+5.66835000E-01
16383,+5.65825627E-01
16384,+5.66580942E-01
16385,+5.66468882E-01
16386,+5.65687723E-01
16387,+5.65690357E-01
16388,+5.66309620E-01
16389,+5.65602420E-01
16390,+5.66402303E-01
16391,+5.66338228E-01
16392,+5.65559573E-01
16393,+5.65519229E-01
16394,+5.69557791E-01
16395,+5.65694712E-01
16396,+5.70429522E-01
16397,+5.70016462E-01
16398,+5.65861094E-01
16399,+5.69997086E-01
16400,+5.71251416E-01
16401,+5.65913434E-01
16402,+5.70695706E-01
16403,+5.70300980E-01
16404,+5.66025233E-01
16405,+5.69887921E-01
16406,+5.70427670E-01
16407,+5.66055692E-01
16408,+5.70453644E-01
16409,+5.70564791E-01
16410,+5.66138883E-01
16411,+5.70579030E-01
16412,+5.71458011E-01
16413,+5.66197951E-01
16414,+5.70814103E-01
16415,+5.69973485E-01
16416,+5.67466129E-01
16417,+5.66884315E-01
16418,+5.66813250E-01
16419,+5.66046330E-01
16420,+5.66832105E-01
16421,+5.66822874E-01
16422,+5.65925169E-01
16423,+5.70662221E-01
16424,+5.70795509E-01
16425,+5.66148115E-01
16426,+5.70552926E-01
16427,+5.66521352E-01
16428,+5.66193727E-01
16429,+5.71108244E-01
16430,+5.71778647E-01
16431,+5.66303022E-01
16432,+5.71151352E-01
16433,+5.69052440E-01
16434,+5.66307638E-01
16435,+5.70982597E-01
16436,+5.71428750E-01
16437,+5.66397688E-01
16438,+5.71077914E-01
16439,+5.71056295E-01
16440,+5.66433285E-01
16441,+5.71106001E-01
16442,+5.71742267E-01
16443,+5.66506722E-01
16444,+5.68662981E-01
16445,+5.67361449E-01
16446,+5.66424184E-01
16447,+5.67084051E-01
16448,+5.67129271E-01
16449,+5.66281403E-01
16450,+5.66259914E-01
16451,+5.66939158E-01
16452,+5.66191093E-01
16453,+5.66853333E-01
16454,+5.66955509E-01
16455,+5.66145872E-01
16456,+5.66108032E-01
16457,+5.70106642E-01
16458,+5.66392550E-01
16459,+5.70909160E-01
16460,+5.71668569E-01
16461,+5.67017081E-01
16462,+5.70306248E-01
16463,+5.71132758E-01
16464,+5.67283396E-01
16465,+5.70945018E-01
16466,+5.70690960E-01
16467,+5.66552203E-01
16468,+5.70140258E-01
16469,+5.71056165E-01
16470,+5.67100141E-01
16471,+5.70420029E-01
16472,+5.71697438E-01
16473,+5.75178309E-01
16474,+5.67254918E-01
16475,+5.67312135E-01
16476,+5.66523856E-01
16477,+5.67039091E-01
16478,+5.67190973E-01
16479,+5.66416934E-01
16480,+5.66953136E-01
16481,+5.67124264E-01
16482,+5.66374217E-01
16483,+5.66888931E-01
16484,+5.66920173E-01
16485,+5.66310011E-01
16486,+5.69517839E-01
16487,+5.71168094E-01
16488,+5.68731803E-01
16489,+5.69579671E-01
16490,+5.66751157E-01
16491,+5.67884195E-01
16492,+5.69387315E-01
16493,+5.70396689E-01
16494,+5.66716212E-01
16495,+5.69577298E-01
16496,+5.70947652E-01
16497,+5.67981495E-01
16498,+5.69366087E-01
16499,+5.71158471E-01
16500,+5.68418416E-01
16501,+5.69688706E-01
16502,+5.71675819E-01
16503,+5.68275766E-01
16504,+5.69486857E-01
16505,+5.71429141E-01
16506,+5.69203930E-01
